iterations,accuracy,loss,val_accuracy,val_loss
372,0.7014861702919006,0.9047897458076477,0.7294849753379822,0.8360634446144104
373,0.7010615468025208,0.9063040614128113,0.7209960222244263,0.8436623215675354
374,0.6948336958885193,0.9231062531471252,0.7226938605308533,0.8585525155067444
375,0.6948336958885193,0.9133620858192444,0.7204301357269287,0.857836127281189
376,0.7007784843444824,0.8910920023918152,0.7300509214401245,0.8320467472076416
377,0.7029016017913818,0.8862287402153015,0.7198641896247864,0.8505463600158691
378,0.6931352019309998,0.9247244000434875,0.7243916392326355,0.8626584410667419
379,0.7036093473434448,0.893627941608429,0.7317487001419067,0.8380331993103027
380,0.6945505738258362,0.9212064743041992,0.7232597470283508,0.8490104079246521
381,0.7020523548126221,0.908696174621582,0.7215619683265686,0.884058952331543
382,0.695682942867279,0.9231005907058716,0.7215619683265686,0.8651984930038452
383,0.6982307434082031,0.913668692111969,0.7221279144287109,0.8593134880065918
384,0.6968153119087219,0.9054689407348633,0.7255234718322754,0.868729293346405
385,0.6999292373657227,0.8927686810493469,0.7221279144287109,0.8372013568878174
386,0.7020523548126221,0.9006677865982056,0.713638961315155,0.8681727647781372
387,0.7013446688652039,0.8991256952285767,0.7272212505340576,0.8305615186691284
388,0.7023354768753052,0.9095562696456909,0.7040181159973145,0.9284429550170898
389,0.7014861702919006,0.900109052658081,0.7277871966362,0.8435354828834534
390,0.6978060603141785,0.9042642712593079,0.719298243522644,0.8593003749847412
391,0.7046001553535461,0.8986790776252747,0.7260894179344177,0.8484243750572205
392,0.7064402103424072,0.8900711536407471,0.7221279144287109,0.8481255769729614
393,0.7029016017913818,0.8906081318855286,0.7238256931304932,0.8632028698921204
394,0.7058740258216858,0.9027918577194214,0.7221279144287109,0.8496745228767395
395,0.7038924098014832,0.8872508406639099,0.7323146462440491,0.8273202180862427
396,0.7020523548126221,0.8970448970794678,0.706281840801239,0.9160137176513672
397,0.709554135799408,0.8867103457450867,0.7238256931304932,0.8562000393867493
398,0.6937013268470764,0.9162600040435791,0.7249575257301331,0.8847489356994629
399,0.7044585943222046,0.8954540491104126,0.7300509214401245,0.8392530679702759
400,0.6992214918136597,0.9107164740562439,0.7017543911933899,0.9213984608650208
401,0.7013446688652039,0.8987216353416443,0.7142048478126526,0.85523521900177
402,0.7057324647903442,0.8914393782615662,0.7260894179344177,0.8368369936943054
403,0.707289457321167,0.8868235349655151,0.7311828136444092,0.8279048800468445
404,0.7048832178115845,0.8834670782089233,0.7034521698951721,0.9162574410438538
405,0.7085633277893066,0.8745501041412354,0.7226938605308533,0.828552782535553
406,0.7004954218864441,0.8985317945480347,0.719298243522644,0.8628618717193604
407,0.7027601003646851,0.8907238245010376,0.7283531427383423,0.8368645906448364
408,0.706581711769104,0.897402286529541,0.7249575257301331,0.8288808465003967
409,0.71365886926651,0.8881441354751587,0.7232597470283508,0.8512382507324219
410,0.7081387042999268,0.8865711092948914,0.7255234718322754,0.8443547487258911
411,0.7099787592887878,0.8870509266853333,0.7306168675422668,0.8202794194221497
412,0.7092710733413696,0.8765519261360168,0.7334465384483337,0.8301758170127869
413,0.6969568133354187,0.9145867824554443,0.7181664109230042,0.8658456802368164
414,0.7007784843444824,0.8975290060043335,0.7181664109230042,0.8542494773864746
415,0.7031847238540649,0.8949952125549316,0.7130730152130127,0.8650124073028564
416,0.7067232728004456,0.8888048529624939,0.7249575257301331,0.8676313757896423
417,0.7077140808105469,0.8846380710601807,0.7243916392326355,0.870150089263916
418,0.7044585943222046,0.8790946006774902,0.7277871966362,0.822563111782074
419,0.7036093473434448,0.8951425552368164,0.7215619683265686,0.8453034162521362
420,0.6929936408996582,0.9153856635093689,0.7113752365112305,0.8956670761108398
421,0.7010615468025208,0.8981274366378784,0.7272212505340576,0.8334193825721741
422,0.7111111283302307,0.8889204263687134,0.7226938605308533,0.8460102677345276
423,0.7119603753089905,0.8629336357116699,0.719298243522644,0.8285556435585022
424,0.704317033290863,0.8808908462524414,0.7215619683265686,0.8288847804069519
425,0.7062986493110657,0.8672709465026855,0.7317487001419067,0.824823796749115
426,0.712101936340332,0.8746321201324463,0.7238256931304932,0.8451558351516724
427,0.704317033290863,0.8869968056678772,0.7255234718322754,0.8385458588600159
428,0.7187544107437134,0.8531677722930908,0.7300509214401245,0.8127024173736572
429,0.71365886926651,0.868591845035553,0.7243916392326355,0.8699199557304382
430,0.7037509083747864,0.8912093043327332,0.7243916392326355,0.8433988690376282
431,0.7016277313232422,0.8904817700386047,0.7260894179344177,0.8391513824462891
432,0.7132342457771301,0.8724626898765564,0.7238256931304932,0.8223351836204529
433,0.7126680612564087,0.8786280155181885,0.7198641896247864,0.8445034027099609
434,0.7053078413009644,0.9014766812324524,0.7289190888404846,0.8535769581794739
435,0.7091295123100281,0.887518584728241,0.7272212505340576,0.8181222677230835
436,0.6993630528450012,0.9006730914115906,0.7125070691108704,0.871760904788971
437,0.7118188142776489,0.8637531399726868,0.7164685726165771,0.8520236611366272
438,0.7079971432685852,0.871368408203125,0.7289190888404846,0.8446038961410522
439,0.6983722448348999,0.9020177721977234,0.7125070691108704,0.8468001484870911
440,0.7021939158439636,0.8904365301132202,0.7243916392326355,0.8328001499176025
441,0.7108280062675476,0.872174859046936,0.7243916392326355,0.8526049256324768
442,0.7125265598297119,0.8643743395805359,0.7311828136444092,0.8140494227409363
443,0.7053078413009644,0.8909968137741089,0.7283531427383423,0.8420622944831848
444,0.7139419913291931,0.8705737590789795,0.7260894179344177,0.8158366084098816
445,0.71365886926651,0.8629971742630005,0.7238256931304932,0.8801586031913757
446,0.7109695672988892,0.865433931350708,0.7226938605308533,0.8494921922683716
447,0.7163481712341309,0.8594091534614563,0.7277871966362,0.8466300964355469
448,0.711394190788269,0.8673648834228516,0.7328805923461914,0.8163777589797974
449,0.7140834927558899,0.8691076040267944,0.7238256931304932,0.8373066782951355
450,0.7101203203201294,0.8860527873039246,0.7294849753379822,0.8218716382980347
451,0.7096956968307495,0.8838244676589966,0.7260894179344177,0.8506215214729309
452,0.704317033290863,0.8989513516426086,0.7209960222244263,0.8433887362480164
453,0.7096956968307495,0.8743590712547302,0.7226938605308533,0.8394194841384888
454,0.7204529643058777,0.8562033772468567,0.7396717667579651,0.8016201853752136
455,0.7004954218864441,0.8721785545349121,0.7402377128601074,0.8289483785629272
456,0.7089879512786865,0.868628203868866,0.7294849753379822,0.8250979781150818
457,0.7119603753089905,0.8647283315658569,0.7311828136444092,0.8211599588394165
458,0.7129511833190918,0.864181637763977,0.7323146462440491,0.8227702975273132
459,0.698655366897583,0.904962956905365,0.7249575257301331,0.8644079566001892
460,0.71365886926651,0.8689605593681335,0.7300509214401245,0.8341763019561768
461,0.7147912383079529,0.8629235029220581,0.7328805923461914,0.8117384314537048
462,0.7038924098014832,0.8873674273490906,0.7243916392326355,0.8462721705436707
463,0.706581711769104,0.8802653551101685,0.7198641896247864,0.8186885714530945
464,0.7031847238540649,0.8941375017166138,0.7277871966362,0.83161860704422
465,0.7041755318641663,0.8847511410713196,0.7311828136444092,0.8382920026779175
466,0.7118188142776489,0.8618039488792419,0.7306168675422668,0.8119152188301086
467,0.7106865048408508,0.8667441606521606,0.7328805923461914,0.8134415149688721
468,0.7122434377670288,0.8521648645401001,0.735144317150116,0.8364682197570801
469,0.7094125747680664,0.8601722717285156,0.7272212505340576,0.8150166273117065
470,0.7084218263626099,0.8768470287322998,0.713638961315155,0.8801403641700745
471,0.7116772532463074,0.8757373094558716,0.7266553640365601,0.840722382068634
472,0.7087048888206482,0.8761758804321289,0.7243916392326355,0.8309682607650757
473,0.7101203203201294,0.8786215782165527,0.7317487001419067,0.8097613453865051
474,0.710261881351471,0.8758257031440735,0.7243916392326355,0.8401490449905396
475,0.7087048888206482,0.8788506388664246,0.7368420958518982,0.8288787603378296
476,0.712101936340332,0.8662629723548889,0.7306168675422668,0.810954213142395
477,0.7156404852867126,0.8457863330841064,0.7238256931304932,0.8178790807723999
478,0.7119603753089905,0.8653529286384583,0.7221279144287109,0.839506208896637
479,0.7111111283302307,0.8551399111747742,0.7232597470283508,0.8124089241027832
480,0.7167727947235107,0.858132004737854,0.7272212505340576,0.8212917447090149
481,0.71365886926651,0.8568541407585144,0.7238256931304932,0.82732754945755
482,0.7027601003646851,0.8788065314292908,0.7340124249458313,0.8187393546104431
483,0.712101936340332,0.8513132333755493,0.7266553640365601,0.8255293965339661
484,0.7096956968307495,0.861392617225647,0.7317487001419067,0.8277418613433838
485,0.709554135799408,0.8705780506134033,0.7232597470283508,0.8454146981239319
486,0.7007784843444824,0.8976501822471619,0.7096773982048035,0.903437614440918
487,0.7108280062675476,0.864495575428009,0.7102433443069458,0.8659424781799316
488,0.7190375328063965,0.8545519113540649,0.7323146462440491,0.8179535865783691
489,0.7154989242553711,0.8503167629241943,0.7300509214401245,0.8088252544403076
490,0.7154989242553711,0.8616170883178711,0.7272212505340576,0.8245275616645813
491,0.7157820463180542,0.8663082718849182,0.7294849753379822,0.8180608153343201
492,0.7177636027336121,0.8600139617919922,0.7294849753379822,0.8336546421051025
493,0.7164897322654724,0.8513829708099365,0.7255234718322754,0.8153897523880005
494,0.7173389792442322,0.85112065076828,0.7272212505340576,0.8403129577636719
495,0.7129511833190918,0.8656189441680908,0.7306168675422668,0.8211346864700317
496,0.7125265598297119,0.8601890206336975,0.7289190888404846,0.8282704949378967
497,0.7133758068084717,0.8586242198944092,0.7289190888404846,0.8371856808662415
498,0.7145081162452698,0.8593289852142334,0.7266553640365601,0.825670599937439
499,0.718471348285675,0.8605847954750061,0.7204301357269287,0.8360797166824341
