iterations,accuracy,loss,val_accuracy,val_loss
372,0.6987968683242798,0.8757913112640381,0.719298243522644,0.8212604522705078
373,0.7054494023323059,0.8747760057449341,0.7209960222244263,0.8127533197402954
374,0.6999292373657227,0.8727540969848633,0.719298243522644,0.8076754808425903
375,0.6948336958885193,0.8731951117515564,0.7249575257301331,0.8135040402412415
376,0.6900212168693542,0.8998746871948242,0.7249575257301331,0.8122609853744507
377,0.6973814368247986,0.8774946928024292,0.7221279144287109,0.8163946270942688
378,0.6968153119087219,0.8775179982185364,0.7221279144287109,0.7965608239173889
379,0.6951167583465576,0.8917418718338013,0.7238256931304932,0.8130072355270386
380,0.6980891823768616,0.8763983845710754,0.735144317150116,0.7960266470909119
381,0.6997876763343811,0.8640649914741516,0.7294849753379822,0.7956675887107849
382,0.6873319149017334,0.9034683108329773,0.7221279144287109,0.8157184720039368
383,0.7012031078338623,0.8657134771347046,0.7300509214401245,0.793107271194458
384,0.6961075663566589,0.8711434602737427,0.7187322974205017,0.7988594770431519
385,0.6901627779006958,0.8808382153511047,0.7153367400169373,0.8296275734901428
386,0.6850672364234924,0.9060128927230835,0.6955291628837585,0.9113122224807739
387,0.69794762134552,0.8759627342224121,0.7272212505340576,0.7844377160072327
388,0.7004954218864441,0.8711094260215759,0.7328805923461914,0.8012911081314087
389,0.6891719698905945,0.883188009262085,0.7221279144287109,0.8098235726356506
390,0.7054494023323059,0.8567368388175964,0.7368420958518982,0.7834999561309814
391,0.6917197704315186,0.8724567294120789,0.7345783710479736,0.7982325553894043
392,0.7038924098014832,0.8498808741569519,0.7396717667579651,0.7742943167686462
393,0.693842887878418,0.89620041847229,0.7323146462440491,0.8151450157165527
394,0.6996461153030396,0.8669170141220093,0.7283531427383423,0.7900597453117371
395,0.6987968683242798,0.8620163202285767,0.7357102632522583,0.7886959314346313
396,0.6958245038986206,0.884272575378418,0.7226938605308533,0.8130499124526978
397,0.6785562634468079,0.9214671850204468,0.7215619683265686,0.8091931343078613
398,0.6934182643890381,0.8867897391319275,0.7260894179344177,0.8057249784469604
399,0.6921443939208984,0.8756235241889954,0.7283531427383423,0.7933889031410217
400,0.6939844489097595,0.8592503070831299,0.7289190888404846,0.8050597906112671
401,0.7014861702919006,0.8730849027633667,0.7300509214401245,0.7892162799835205
402,0.69794762134552,0.874875545501709,0.7243916392326355,0.800410807132721
403,0.709554135799408,0.8514957427978516,0.7379739880561829,0.7779155969619751
404,0.700212299823761,0.8771628737449646,0.7334465384483337,0.7874711155891418
405,0.700212299823761,0.8790006041526794,0.7209960222244263,0.8157326579093933
406,0.6955413818359375,0.8845235109329224,0.7357102632522583,0.7955963611602783
407,0.7003538608551025,0.8772923350334167,0.7091115117073059,0.8762445449829102
408,0.7004954218864441,0.8698925971984863,0.7317487001419067,0.7743207216262817
409,0.6997876763343811,0.8629741668701172,0.7396717667579651,0.798080325126648
410,0.7058740258216858,0.8653698563575745,0.7238256931304932,0.7900713086128235
411,0.700920045375824,0.8652932643890381,0.7328805923461914,0.7919960021972656
412,0.6946921348571777,0.8679351806640625,0.7306168675422668,0.8029998540878296
413,0.6941259503364563,0.885250985622406,0.7176004648208618,0.8433690667152405
414,0.7067232728004456,0.8646942377090454,0.7283531427383423,0.8013499975204468
415,0.7019108533859253,0.8713158369064331,0.7260894179344177,0.8316164612770081
416,0.7007784843444824,0.8698213696479797,0.735144317150116,0.7824145555496216
417,0.7084218263626099,0.8520833253860474,0.7266553640365601,0.7882733345031738
418,0.6951167583465576,0.874167263507843,0.7260894179344177,0.7960972785949707
419,0.7068648338317871,0.8453971147537231,0.7277871966362,0.7863531708717346
420,0.7019108533859253,0.8680317997932434,0.7272212505340576,0.8010702133178711
421,0.7104033827781677,0.8471323251724243,0.7311828136444092,0.781282901763916
422,0.7033262848854065,0.8650896549224854,0.7311828136444092,0.7906763553619385
423,0.7054494023323059,0.860470175743103,0.7300509214401245,0.789283275604248
424,0.7031847238540649,0.8505517244338989,0.7289190888404846,0.776910662651062
425,0.7030431628227234,0.8627259135246277,0.7277871966362,0.8044873476028442
426,0.7061570882797241,0.8577534556388855,0.7260894179344177,0.7772476077079773
427,0.6946921348571777,0.8739722371101379,0.7209960222244263,0.8107914328575134
428,0.7033262848854065,0.8601167798042297,0.7402377128601074,0.7797861099243164
429,0.7023354768753052,0.8548088073730469,0.7328805923461914,0.7779141664505005
430,0.7075725197792053,0.8471710681915283,0.7306168675422668,0.7821977138519287
431,0.705024778842926,0.8518456816673279,0.7345783710479736,0.8060771226882935
432,0.7040339708328247,0.8558083176612854,0.7209960222244263,0.7825338244438171
433,0.7038924098014832,0.8566486835479736,0.7221279144287109,0.7972471714019775
434,0.7038924098014832,0.8646666407585144,0.7153367400169373,0.8290963768959045
435,0.6997876763343811,0.856969952583313,0.7453310489654541,0.7715807557106018
436,0.7092710733413696,0.851730227470398,0.7215619683265686,0.8039206862449646
437,0.7031847238540649,0.8587813377380371,0.7249575257301331,0.7712315320968628
438,0.7084218263626099,0.8447704911231995,0.742501437664032,0.7748295068740845
439,0.7116772532463074,0.8373854756355286,0.7436332702636719,0.7604456543922424
440,0.7094125747680664,0.8452578783035278,0.7357102632522583,0.7656975388526917
441,0.7109695672988892,0.8445850610733032,0.7266553640365601,0.8026117086410522
442,0.7122434377670288,0.8440342545509338,0.7345783710479736,0.7843127250671387
443,0.7038924098014832,0.8604097962379456,0.7277871966362,0.7922328114509583
444,0.702476978302002,0.85820072889328,0.7368420958518982,0.771668016910553
445,0.7099787592887878,0.8522416949272156,0.7385398745536804,0.781571626663208
446,0.7021939158439636,0.8639026284217834,0.7260894179344177,0.7738913893699646
447,0.6982307434082031,0.8713588118553162,0.7306168675422668,0.809986412525177
448,0.69794762134552,0.8713511228561401,0.7238256931304932,0.8047879338264465
449,0.7085633277893066,0.8466945886611938,0.7249575257301331,0.8065128326416016
450,0.7007784843444824,0.8669351935386658,0.7311828136444092,0.7802988886833191
451,0.709554135799408,0.8472861051559448,0.7170345187187195,0.8014347553253174
452,0.702476978302002,0.8493150472640991,0.7266553640365601,0.7949011325836182
453,0.7068648338317871,0.8475666046142578,0.7153367400169373,0.8144561648368835
454,0.7133758068084717,0.8357844948768616,0.7419354915618896,0.7643088698387146
455,0.7061570882797241,0.8601150512695312,0.7311828136444092,0.787412703037262
456,0.7122434377670288,0.8351187109947205,0.7243916392326355,0.7970188856124878
457,0.7064402103424072,0.8409537672996521,0.7391058206558228,0.7766278386116028
458,0.6993630528450012,0.857792317867279,0.7323146462440491,0.7909842729568481
459,0.7139419913291931,0.841882050037384,0.7311828136444092,0.7769782543182373
460,0.7085633277893066,0.8384749293327332,0.742501437664032,0.769244909286499
461,0.6975229978561401,0.8738694787025452,0.7345783710479736,0.7790143489837646
462,0.7064402103424072,0.8505208492279053,0.7102433443069458,0.8254300355911255
463,0.702476978302002,0.8562314510345459,0.7379739880561829,0.7760015726089478
464,0.7053078413009644,0.8451668620109558,0.7413695454597473,0.7719504833221436
465,0.7038924098014832,0.8545292615890503,0.7357102632522583,0.7728420495986938
466,0.7082802653312683,0.8398341536521912,0.7357102632522583,0.7671088576316833
467,0.7105449438095093,0.8298004269599915,0.735144317150116,0.7580680251121521
468,0.7101203203201294,0.8319789171218872,0.7357102632522583,0.7668895125389099
469,0.7119603753089905,0.847602367401123,0.7249575257301331,0.7935272455215454
470,0.7079971432685852,0.8439268469810486,0.7357102632522583,0.758378267288208
471,0.7129511833190918,0.8308253884315491,0.7277871966362,0.7796124219894409
472,0.7016277313232422,0.8523459434509277,0.7294849753379822,0.7857922315597534
473,0.7036093473434448,0.8431645631790161,0.7317487001419067,0.7796995639801025
474,0.7147912383079529,0.8308738470077515,0.7436332702636719,0.7591579556465149
475,0.7077140808105469,0.8288833498954773,0.7340124249458313,0.76209956407547
476,0.7026185393333435,0.8512969017028809,0.7294849753379822,0.7731207609176636
477,0.7067232728004456,0.8359794020652771,0.7345783710479736,0.7676072716712952
478,0.712101936340332,0.839444100856781,0.7289190888404846,0.778480589389801
479,0.7061570882797241,0.84529048204422,0.7436332702636719,0.7843744158744812
480,0.706581711769104,0.8386214375495911,0.7334465384483337,0.7813264727592468
481,0.704317033290863,0.8491937518119812,0.7340124249458313,0.7808639407157898
482,0.7087048888206482,0.8492267727851868,0.7430673241615295,0.7792360782623291
483,0.7089879512786865,0.8487237095832825,0.7323146462440491,0.7839272022247314
484,0.709554135799408,0.8357667326927185,0.7277871966362,0.7829943299293518
485,0.7036093473434448,0.8493594527244568,0.7289190888404846,0.7912685871124268
486,0.7145081162452698,0.8240800499916077,0.7413695454597473,0.7554376721382141
487,0.7101203203201294,0.8437457084655762,0.7340124249458313,0.7660454511642456
488,0.709554135799408,0.835736095905304,0.7362761497497559,0.7709986567497253
489,0.7150743007659912,0.8330405950546265,0.7323146462440491,0.7701886892318726
490,0.7106865048408508,0.8385936617851257,0.7266553640365601,0.8157897591590881
491,0.7128096222877502,0.8400283455848694,0.7441992163658142,0.762430727481842
492,0.7232837677001953,0.8132812976837158,0.7362761497497559,0.7539592981338501
493,0.7098371982574463,0.8344773650169373,0.7334465384483337,0.7684709429740906
494,0.7071478962898254,0.832254946231842,0.7464629411697388,0.7597512006759644
495,0.7154989242553711,0.8205364346504211,0.7413695454597473,0.7515009641647339
496,0.7084218263626099,0.8492636680603027,0.7441992163658142,0.7712388634681702
497,0.7051663398742676,0.8548852801322937,0.7300509214401245,0.7777613401412964
498,0.709554135799408,0.8483077883720398,0.7345783710479736,0.7718991637229919
499,0.7222930192947388,0.8281228542327881,0.7396717667579651,0.7551517486572266
