iterations,accuracy,loss,val_accuracy,val_loss
373,0.8172682523727417,0.5438332557678223,0.7798528671264648,0.671575665473938
374,0.8165605068206787,0.5551736950874329,0.8002263903617859,0.6212055087089539
375,0.8113234043121338,0.5520190596580505,0.7956989407539368,0.6295682191848755
376,0.8148620128631592,0.5512490272521973,0.7928692698478699,0.6532062292098999
377,0.8101910948753357,0.5666715502738953,0.79173743724823,0.6323437690734863
378,0.8128803968429565,0.5522928237915039,0.7934352159500122,0.6271430850028992
379,0.8116065263748169,0.5581064224243164,0.7979626655578613,0.6275283694267273
380,0.8121727108955383,0.5505037307739258,0.790039598941803,0.6498856544494629
381,0.8182590007781982,0.5501981377601624,0.7934352159500122,0.6340241432189941
382,0.8186836242675781,0.5460336208343506,0.797396719455719,0.6342986822128296
383,0.8171266913414001,0.5524053573608398,0.7877758741378784,0.6567674875259399
384,0.8171266913414001,0.5451516509056091,0.7985285520553589,0.6357182264328003
385,0.8045293688774109,0.5762238502502441,0.7911714911460876,0.6428009867668152
386,0.8186836242675781,0.5310842394828796,0.7923033237457275,0.64003986120224
387,0.8123142123222351,0.5450673699378967,0.7979626655578613,0.6257411241531372
388,0.8178343772888184,0.5455968379974365,0.7928692698478699,0.6263100504875183
389,0.8110403418540955,0.5419022440910339,0.8002263903617859,0.6222331523895264
390,0.8169851303100586,0.535304605960846,0.7945670485496521,0.618519127368927
391,0.8167020678520203,0.5377147197723389,0.7934352159500122,0.6268813014030457
392,0.8209483623504639,0.5367071032524109,0.7934352159500122,0.6285035610198975
393,0.8210898637771606,0.531249463558197,0.790039598941803,0.6731501221656799
394,0.8097664713859558,0.5547402501106262,0.7928692698478699,0.628241777420044
395,0.8147204518318176,0.5392552614212036,0.7934352159500122,0.6427389979362488
396,0.8188251852989197,0.5348948836326599,0.7996604442596436,0.6350498795509338
397,0.8110403418540955,0.5551274418830872,0.79173743724823,0.6362511515617371
398,0.8176928758621216,0.5374383926391602,0.7928692698478699,0.6282135248184204
399,0.8117480278015137,0.5447344183921814,0.7906055450439453,0.6498512625694275
400,0.8154281377792358,0.5394986867904663,0.7968307733535767,0.6263818144798279
401,0.8113234043121338,0.547825038433075,0.7889077663421631,0.6423341035842896
402,0.8093418478965759,0.551505982875824,0.7792869210243225,0.6519620418548584
403,0.8259023427963257,0.5181288719177246,0.7940011024475098,0.6416068077087402
404,0.8230714797973633,0.5145423412322998,0.8013582229614258,0.6260461807250977
405,0.8206652402877808,0.5205813050270081,0.7979626655578613,0.6079882979393005
406,0.8222222328186035,0.5220252275466919,0.7923033237457275,0.6258801221847534
407,0.8250530958175659,0.5150811076164246,0.7928692698478699,0.6383559107780457
408,0.8199575543403625,0.5240247249603271,0.79173743724823,0.6400173902511597
409,0.8193913698196411,0.5481112599372864,0.7951329946517944,0.6334800720214844
410,0.8172682523727417,0.534379780292511,0.803056001663208,0.6193023920059204
411,0.8236376643180847,0.5216002464294434,0.7956989407539368,0.6183418035507202
412,0.8256192207336426,0.5079168081283569,0.7985285520553589,0.6285355091094971
413,0.8285916447639465,0.5128424167633057,0.7877758741378784,0.6422428488731384
414,0.8263269662857056,0.518440306186676,0.8013582229614258,0.6360687017440796
415,0.8205236792564392,0.53000807762146,0.7894737124443054,0.6295357346534729
416,0.8280254602432251,0.5043188333511353,0.7911714911460876,0.6379906535148621
417,0.8250530958175659,0.5142688155174255,0.7923033237457275,0.6347144842147827
418,0.8217976093292236,0.53058922290802,0.7928692698478699,0.6335827708244324
419,0.8250530958175659,0.5172192454338074,0.784380316734314,0.6494613289833069
420,0.8305732607841492,0.5066153407096863,0.8007922768592834,0.6237374544143677
421,0.8219391107559204,0.5231523513793945,0.8013582229614258,0.6235596537590027
422,0.8223637938499451,0.5080204606056213,0.803056001663208,0.6241477131843567
423,0.8106157183647156,0.5464280843734741,0.797396719455719,0.6323493123054504
424,0.8277423977851868,0.5163705945014954,0.790039598941803,0.6306458115577698
425,0.8266100287437439,0.5174095034599304,0.8024901151657104,0.6162290573120117
426,0.8334041237831116,0.4934152066707611,0.8002263903617859,0.6348406076431274
427,0.8270346522331238,0.5041636228561401,0.7968307733535767,0.6168342232704163
428,0.8276008367538452,0.4976203441619873,0.7968307733535767,0.6193715929985046
429,0.8300070762634277,0.5034880042076111,0.8024901151657104,0.6202265620231628
430,0.823920726776123,0.5026140809059143,0.803056001663208,0.622463583946228
431,0.8339702486991882,0.4885425269603729,0.8041878938674927,0.6121114492416382
432,0.8302901387214661,0.5015560984611511,0.8087153434753418,0.6107111573219299
433,0.8342533707618713,0.5080500841140747,0.8002263903617859,0.6175915598869324
434,0.8319886922836304,0.4907291829586029,0.8036219477653503,0.612590491771698
435,0.8295824527740479,0.5017320513725281,0.8087153434753418,0.6087068319320679
436,0.8358103036880493,0.4910074472427368,0.7894737124443054,0.6279909610748291
437,0.8363764882087708,0.484361857175827,0.804753839969635,0.6111395359039307
438,0.8314225077629089,0.4963749647140503,0.7985285520553589,0.6363489031791687
439,0.8335456252098083,0.4922284185886383,0.7985285520553589,0.6213671565055847
440,0.8341118097305298,0.4855833947658539,0.8098471760749817,0.6120551824569702
441,0.8321301937103271,0.48533695936203003,0.7940011024475098,0.6287450194358826
442,0.8343949317932129,0.4857823848724365,0.7956989407539368,0.6374620199203491
443,0.8335456252098083,0.4832457900047302,0.8075834512710571,0.6111472249031067
444,0.83326256275177,0.501490592956543,0.804753839969635,0.623214066028595
445,0.8301486372947693,0.49282652139663696,0.7928692698478699,0.6397076845169067
446,0.8375088572502136,0.46540775895118713,0.8109790682792664,0.6138141751289368
447,0.835527241230011,0.47649309039115906,0.7951329946517944,0.6321008801460266
448,0.8372257351875305,0.48054906725883484,0.8036219477653503,0.6270387768745422
449,0.8375088572502136,0.4777725040912628,0.7979626655578613,0.6233556270599365
450,0.841896653175354,0.467088907957077,0.8013582229614258,0.6277307271957397
451,0.8339702486991882,0.48828214406967163,0.797396719455719,0.6364297866821289
452,0.8336871862411499,0.4926902651786804,0.7906055450439453,0.6553881764411926
453,0.8382165431976318,0.4830497205257416,0.8002263903617859,0.6282272338867188
454,0.8331210017204285,0.4727412462234497,0.7996604442596436,0.6241073608398438
455,0.83326256275177,0.4917639195919037,0.8058856725692749,0.6149589419364929
456,0.8339702486991882,0.4775019884109497,0.8036219477653503,0.6128847599029541
457,0.8294408917427063,0.48164844512939453,0.8024901151657104,0.6176141500473022
458,0.841896653175354,0.46461182832717896,0.8070175647735596,0.6164955496788025
459,0.8304316997528076,0.5018261075019836,0.7934352159500122,0.632163941860199
460,0.8351026177406311,0.4799896478652954,0.8053197264671326,0.6129264235496521
