iterations,accuracy,loss,val_accuracy,val_loss
373,0.8141542673110962,0.5302680134773254,0.7758913636207581,0.663241982460022
374,0.8124557733535767,0.5463899970054626,0.7889077663421631,0.6408940553665161
375,0.8090587258338928,0.5530576705932617,0.7979626655578613,0.6141875982284546
376,0.8189667463302612,0.5195402503013611,0.7928692698478699,0.6303825378417969
377,0.8230714797973633,0.5102183222770691,0.7968307733535767,0.6303255558013916
378,0.8259023427963257,0.503540575504303,0.8013582229614258,0.6172789931297302
379,0.8247699737548828,0.5118499994277954,0.7866440415382385,0.634382963180542
380,0.8176928758621216,0.5254351496696472,0.7940011024475098,0.6389834880828857
381,0.8184005618095398,0.5068453550338745,0.8041878938674927,0.6236159205436707
382,0.8193913698196411,0.5143599510192871,0.8024901151657104,0.6163284778594971
383,0.8181174993515015,0.514439582824707,0.804753839969635,0.6181304454803467
384,0.81755131483078,0.5198675990104675,0.7889077663421631,0.6290081739425659
385,0.8096249103546143,0.5409022569656372,0.7872099876403809,0.6503855586051941
386,0.8193913698196411,0.5200111865997314,0.7934352159500122,0.6265109777450562
387,0.815711259841919,0.5309626460075378,0.7883418202400208,0.6508139967918396
388,0.8208068013191223,0.5146670341491699,0.7951329946517944,0.6326010823249817
389,0.8192498087882996,0.5191137790679932,0.7962648272514343,0.6178993582725525
390,0.8249115347862244,0.508791446685791,0.7962648272514343,0.6478550434112549
391,0.8244869112968445,0.5030026435852051,0.7945670485496521,0.6192934513092041
392,0.8315640687942505,0.48474299907684326,0.8024901151657104,0.6168864369392395
393,0.8164189457893372,0.5200998187065125,0.7951329946517944,0.6294310092926025
394,0.8250530958175659,0.49944940209388733,0.7928692698478699,0.630388081073761
395,0.8205236792564392,0.5181702971458435,0.7883418202400208,0.6415875554084778
396,0.8298655152320862,0.48975491523742676,0.797396719455719,0.626090943813324
397,0.8270346522331238,0.49703797698020935,0.7951329946517944,0.6285424828529358
398,0.819815993309021,0.5255448818206787,0.7962648272514343,0.6392139792442322
399,0.8266100287437439,0.501223087310791,0.7923033237457275,0.6215234398841858
400,0.822080671787262,0.5039610266685486,0.7940011024475098,0.6298559308052063
401,0.8297240138053894,0.4844338297843933,0.7962648272514343,0.6253899335861206
402,0.8208068013191223,0.5052312612533569,0.8002263903617859,0.630945086479187
403,0.8298655152320862,0.4855826795101166,0.7979626655578613,0.620963990688324
404,0.8302901387214661,0.4901091158390045,0.8007922768592834,0.6220483183860779
405,0.8305732607841492,0.48208558559417725,0.7985285520553589,0.6174899339675903
406,0.8319886922836304,0.48864850401878357,0.7923033237457275,0.6201862692832947
407,0.8276008367538452,0.49836665391921997,0.7956989407539368,0.6227591633796692
408,0.8290162682533264,0.4842667579650879,0.8007922768592834,0.6119046807289124
409,0.8215144872665405,0.5067945122718811,0.7968307733535767,0.6229243874549866
410,0.8250530958175659,0.503734827041626,0.7940011024475098,0.6348093748092651
411,0.8288747072219849,0.482108473777771,0.7990944981575012,0.6349362730979919
412,0.830714762210846,0.4770536422729492,0.7962648272514343,0.6283251643180847
413,0.8324133157730103,0.48201799392700195,0.7990944981575012,0.620820164680481
414,0.8287332057952881,0.48276546597480774,0.8024901151657104,0.6469592452049255
415,0.8300070762634277,0.4860772490501404,0.7996604442596436,0.6164653897285461
416,0.8301486372947693,0.4694403409957886,0.7894737124443054,0.6409980058670044
417,0.8277423977851868,0.4897863566875458,0.7985285520553589,0.6195690631866455
418,0.826893150806427,0.48902320861816406,0.8058856725692749,0.6222630739212036
419,0.8318471312522888,0.4788159132003784,0.8007922768592834,0.6152156591415405
420,0.8311394453048706,0.4949091672897339,0.7928692698478699,0.6184635162353516
421,0.8383581042289734,0.46537888050079346,0.8041878938674927,0.6048846244812012
422,0.840339720249176,0.45437395572662354,0.7996604442596436,0.6083462238311768
423,0.8250530958175659,0.4955432415008545,0.8007922768592834,0.6366289258003235
424,0.8318471312522888,0.48315513134002686,0.7951329946517944,0.6395748853683472
425,0.8229299187660217,0.48921117186546326,0.790039598941803,0.671733021736145
426,0.8302901387214661,0.47394177317619324,0.8002263903617859,0.6153714656829834
427,0.8370842337608337,0.4716751277446747,0.7945670485496521,0.6238523721694946
428,0.8404812216758728,0.4603084623813629,0.803056001663208,0.5990045666694641
429,0.8346779942512512,0.4783991277217865,0.7985285520553589,0.6172425746917725
430,0.8365180492401123,0.46493199467658997,0.7996604442596436,0.614585816860199
431,0.8375088572502136,0.46221888065338135,0.8024901151657104,0.61705482006073
432,0.8454352617263794,0.4439733624458313,0.8013582229614258,0.617300808429718
433,0.8356688022613525,0.46352213621139526,0.797396719455719,0.614458441734314
434,0.8334041237831116,0.4726596474647522,0.7928692698478699,0.6349198222160339
435,0.8314225077629089,0.47483453154563904,0.8013582229614258,0.6201296448707581
436,0.8370842337608337,0.4678645133972168,0.7985285520553589,0.6110257506370544
437,0.8342533707618713,0.46527621150016785,0.7928692698478699,0.619339644908905
438,0.835527241230011,0.4606528580188751,0.8024901151657104,0.6368154883384705
439,0.8363764882087708,0.46630075573921204,0.7968307733535767,0.6272627115249634
440,0.8392073512077332,0.4552164077758789,0.8007922768592834,0.6167681217193604
441,0.8370842337608337,0.46486714482307434,0.8013582229614258,0.6243313550949097
442,0.8427459597587585,0.4562841057777405,0.8081493973731995,0.595763623714447
443,0.8454352617263794,0.44616204500198364,0.8002263903617859,0.6408827304840088
444,0.8346779942512512,0.45626139640808105,0.8002263903617859,0.6284478306770325
445,0.8443028926849365,0.45973384380340576,0.8041878938674927,0.6226154565811157
446,0.8452937006950378,0.44544902443885803,0.7979626655578613,0.6222459077835083
447,0.8431705832481384,0.43949171900749207,0.8058856725692749,0.6106126308441162
448,0.844161331653595,0.4537063539028168,0.8019241690635681,0.6077011227607727
449,0.8380750417709351,0.44885289669036865,0.7928692698478699,0.6385640501976013
450,0.8493984341621399,0.4390261769294739,0.7985285520553589,0.6230165362358093
451,0.8503892421722412,0.431659072637558,0.8109790682792664,0.6031385064125061
452,0.8452937006950378,0.43562206625938416,0.8058856725692749,0.610101044178009
453,0.8457183241844177,0.44342926144599915,0.8098471760749817,0.5983017683029175
454,0.8450106382369995,0.4400419294834137,0.7996604442596436,0.6397683024406433
455,0.8328379392623901,0.4646412432193756,0.797396719455719,0.6325068473815918
456,0.8478415012359619,0.4340100586414337,0.8013582229614258,0.6281192302703857
457,0.8435952067375183,0.4496195614337921,0.8058856725692749,0.6186046600341797
458,0.846001386642456,0.43722566962242126,0.7990944981575012,0.6055067181587219
459,0.846709132194519,0.4348928928375244,0.8024901151657104,0.6194284558296204
460,0.8411889672279358,0.4567873477935791,0.79173743724823,0.6325297951698303
