iterations,accuracy,loss,val_accuracy,val_loss
374,0.7346072196960449,0.7482073307037354,0.6926994919776917,0.8959755897521973
375,0.7404104471206665,0.7405459880828857,0.7028862237930298,0.8657119274139404
376,0.7348902821540833,0.7484574913978577,0.6825127601623535,0.9221529960632324
377,0.7317763566970825,0.7556145787239075,0.6943972706794739,0.8842060565948486
378,0.7389950752258301,0.749220073223114,0.6977928876876831,0.898427426815033
379,0.7399858236312866,0.7358830571174622,0.6994906663894653,0.8903003334999084
380,0.7395612001419067,0.7326462268829346,0.6881720423698425,0.9035851359367371
381,0.7432413101196289,0.7218438982963562,0.7028862237930298,0.8837274312973022
382,0.7439490556716919,0.7266517877578735,0.6842105388641357,0.9167247414588928
383,0.7453644871711731,0.7290739417076111,0.6893039345741272,0.8931082487106323
384,0.756971001625061,0.7008239030838013,0.6977928876876831,0.8849467635154724
385,0.7329087257385254,0.7512738704681396,0.6955291628837585,0.883561909198761
386,0.7490445971488953,0.7185401320457458,0.6983587741851807,0.8823920488357544
387,0.7449398636817932,0.7306767106056213,0.698924720287323,0.8758120536804199
388,0.7447983026504517,0.7134437561035156,0.6983587741851807,0.8866670727729797
389,0.7508846521377563,0.7034470438957214,0.7040181159973145,0.8835325837135315
390,0.7514508366584778,0.7120341062545776,0.7000566124916077,0.8859653472900391
391,0.7549893856048584,0.7116084694862366,0.7091115117073059,0.8734076023101807
392,0.752866268157959,0.7048178315162659,0.7006224989891052,0.8634598255157471
393,0.7476291656494141,0.710129976272583,0.6977928876876831,0.8793609738349915
394,0.7469214200973511,0.7202574014663696,0.7023203372955322,0.8548743724822998
395,0.7547063231468201,0.7048628330230713,0.691567599773407,0.9133297204971313
396,0.7541401386260986,0.6949478387832642,0.6949632167816162,0.8890069723129272
397,0.7552724480628967,0.6977636218070984,0.7040181159973145,0.8608694672584534
398,0.7515923380851746,0.6962877511978149,0.6972269415855408,0.8904134035110474
399,0.7464967966079712,0.7039444446563721,0.706281840801239,0.866131067276001
400,0.7446567416191101,0.7333793640136719,0.6910017132759094,0.8826742768287659
401,0.7552724480628967,0.7023031115531921,0.7000566124916077,0.8730063438415527
402,0.754423201084137,0.700609564781189,0.7028862237930298,0.8717445135116577
403,0.7515923380851746,0.7029228210449219,0.6842105388641357,0.9089615345001221
404,0.7578202486038208,0.6876943707466125,0.706281840801239,0.8535681962966919
405,0.7483368515968323,0.7136522531509399,0.6870402097702026,0.9152701497077942
406,0.7459306716918945,0.7146627902984619,0.6938313245773315,0.9103646874427795
407,0.754423201084137,0.7000172138214111,0.7023203372955322,0.8781684637069702
408,0.7589525580406189,0.6977990865707397,0.7028862237930298,0.8833091855049133
409,0.7634819746017456,0.6795834302902222,0.698924720287323,0.8688032627105713
410,0.7599433660507202,0.6882647275924683,0.7096773982048035,0.870881199836731
411,0.7589525580406189,0.6814370155334473,0.7023203372955322,0.8905497789382935
412,0.7573956251144409,0.689850926399231,0.6977928876876831,0.8894425630569458
413,0.7573956251144409,0.6874303817749023,0.706281840801239,0.8732918500900269
414,0.7627742290496826,0.6933823823928833,0.7011884450912476,0.8847147226333618
415,0.7474876046180725,0.7051089406013489,0.706281840801239,0.8790619373321533
416,0.7573956251144409,0.6886686086654663,0.7051499485969543,0.8470745086669922
417,0.7653220295906067,0.6711493730545044,0.7079796195030212,0.8598466515541077
418,0.7559801936149597,0.6917421221733093,0.7068477869033813,0.8633267879486084
419,0.7571125030517578,0.6897120475769043,0.7034521698951721,0.8865624666213989
420,0.7639065980911255,0.6745704412460327,0.7040181159973145,0.8602490425109863
421,0.7598018646240234,0.6871181726455688,0.706281840801239,0.8610878586769104
422,0.7600849270820618,0.6766411066055298,0.6955291628837585,0.8737875819206238
423,0.7661712765693665,0.6730223298072815,0.6955291628837585,0.8817847967147827
424,0.7610757350921631,0.6754424571990967,0.7040181159973145,0.8890906572341919
425,0.7670205235481262,0.6648762822151184,0.6876060962677002,0.9025934338569641
426,0.7643312215805054,0.6726451516151428,0.7034521698951721,0.8535814881324768
427,0.7654635310173035,0.6719151139259338,0.7057158946990967,0.8616344332695007
428,0.7623496055603027,0.6861224174499512,0.7074136734008789,0.8635846376419067
429,0.7641896605491638,0.6734701991081238,0.7017543911933899,0.8737675547599792
430,0.768577516078949,0.6628963351249695,0.7017543911933899,0.8927927017211914
431,0.7620665431022644,0.6685240268707275,0.6983587741851807,0.8811591863632202
432,0.7619249820709229,0.6724501848220825,0.6972269415855408,0.8734546303749084
433,0.7709836959838867,0.6608560681343079,0.6904357671737671,0.9198620915412903
434,0.7636234760284424,0.6756337881088257,0.711941123008728,0.8622450232505798
435,0.7694267630577087,0.65780109167099,0.7108092904090881,0.8553342223167419
436,0.7605095505714417,0.6776398420333862,0.6938313245773315,0.9029384255409241
437,0.7674451470375061,0.6589809656143188,0.7170345187187195,0.8612977862358093
438,0.7661712765693665,0.6605275273323059,0.7096773982048035,0.8661416172981262
439,0.7629157900810242,0.6658630967140198,0.7023203372955322,0.8731514811515808
440,0.7699929475784302,0.6544008851051331,0.7040181159973145,0.8619639873504639
441,0.7651804685592651,0.6697177290916443,0.6977928876876831,0.8698239922523499
442,0.7697098255157471,0.6421578526496887,0.7040181159973145,0.8785889744758606
443,0.7687190175056458,0.6493546962738037,0.7164685726165771,0.8441370129585266
444,0.7756546139717102,0.6439633965492249,0.7142048478126526,0.8580123782157898
445,0.7740976810455322,0.6323780417442322,0.7040181159973145,0.8698413968086243
446,0.7733899354934692,0.6429452300071716,0.7034521698951721,0.8482251763343811
447,0.7740976810455322,0.6480552554130554,0.7051499485969543,0.8672665357589722
448,0.768577516078949,0.6544777154922485,0.7113752365112305,0.8497859239578247
449,0.7668789625167847,0.6703300476074219,0.6983587741851807,0.8480752110481262
450,0.7665959000587463,0.6625126600265503,0.6983587741851807,0.8842031359672546
451,0.7773531675338745,0.6248987317085266,0.7028862237930298,0.8663493394851685
452,0.7799009084701538,0.6308654546737671,0.7074136734008789,0.8487258553504944
453,0.7695683240890503,0.6493687033653259,0.7113752365112305,0.8617995381355286
454,0.770134449005127,0.6518052816390991,0.7074136734008789,0.8567485809326172
455,0.7740976810455322,0.6516926884651184,0.7079796195030212,0.8586248755455017
456,0.7704175710678101,0.6626871824264526,0.7130730152130127,0.8726320266723633
457,0.7707006335258484,0.6501534581184387,0.6921335458755493,0.8732597827911377
458,0.7783439755439758,0.6357487440109253,0.7051499485969543,0.8695093393325806
459,0.7791932225227356,0.6257337927818298,0.7096773982048035,0.8836629390716553
460,0.7709836959838867,0.6516852974891663,0.7142048478126526,0.8422625064849854
