iterations,accuracy,loss,val_accuracy,val_loss
373,0.8072186708450317,0.5456364750862122,0.7832484245300293,0.6612901091575623
374,0.8191083073616028,0.5339834690093994,0.7792869210243225,0.6542305946350098
375,0.8178343772888184,0.5237385034561157,0.7838143706321716,0.6674060225486755
376,0.8106157183647156,0.5343641042709351,0.7821165919303894,0.6854169964790344
377,0.8135880827903748,0.5400851368904114,0.7815506458282471,0.6586819291114807
378,0.8084925413131714,0.5412432551383972,0.7792869210243225,0.6731173992156982
379,0.8159943222999573,0.5218616724014282,0.7866440415382385,0.6661408543586731
380,0.8148620128631592,0.5291432738304138,0.7815506458282471,0.6699262857437134
381,0.8137296438217163,0.5331796407699585,0.7753254175186157,0.6750187873840332
382,0.8152866363525391,0.530512809753418,0.7730616927146912,0.6866454482078552
383,0.8131634593009949,0.5363402962684631,0.784380316734314,0.6682621240615845
384,0.8184005618095398,0.5180847644805908,0.7838143706321716,0.6586300730705261
385,0.8219391107559204,0.5264949202537537,0.7792869210243225,0.682047963142395
386,0.8130219578742981,0.5263165831565857,0.7838143706321716,0.6582041382789612
387,0.8226468563079834,0.5255179405212402,0.7804188132286072,0.6623113751411438
388,0.8240622878074646,0.5165414810180664,0.784380316734314,0.6715062856674194
389,0.819815993309021,0.5075936913490295,0.7883418202400208,0.6617758870124817
390,0.822788417339325,0.5127599239349365,0.7798528671264648,0.676795244216919
391,0.8219391107559204,0.509296715259552,0.7809846997261047,0.6742891073226929
392,0.8216560482978821,0.5068995952606201,0.7860780954360962,0.6697229146957397
393,0.8210898637771606,0.5101592540740967,0.7781550884246826,0.6854469776153564
394,0.8208068013191223,0.52135169506073,0.784380316734314,0.664970338344574
395,0.823920726776123,0.5109610557556152,0.7849462628364563,0.6833757758140564
396,0.8174097537994385,0.5322123169898987,0.774193525314331,0.6699483394622803
397,0.8335456252098083,0.49465227127075195,0.7877758741378784,0.6832559108734131
398,0.8213729858398438,0.5214946269989014,0.7730616927146912,0.6766955852508545
399,0.826185405254364,0.49624261260032654,0.7849462628364563,0.6560697555541992
400,0.8217976093292236,0.49948054552078247,0.7877758741378784,0.6685267090797424
401,0.8176928758621216,0.5038152933120728,0.7809846997261047,0.6598471999168396
402,0.8232130408287048,0.5080615878105164,0.7787209749221802,0.6678005456924438
403,0.8244869112968445,0.5063631534576416,0.7906055450439453,0.6607212424278259
404,0.8288747072219849,0.5040683746337891,0.7815506458282471,0.658257782459259
405,0.8212314248085022,0.5222188234329224,0.7753254175186157,0.7036802172660828
406,0.8236376643180847,0.5091086626052856,0.7792869210243225,0.6583656072616577
407,0.8317055702209473,0.4852348566055298,0.7809846997261047,0.6647392511367798
408,0.828450083732605,0.49445611238479614,0.790039598941803,0.6551991105079651
409,0.828450083732605,0.5043513178825378,0.7798528671264648,0.6660390496253967
410,0.8277423977851868,0.49393922090530396,0.7866440415382385,0.6489554047584534
411,0.8243453502655029,0.5019147992134094,0.7809846997261047,0.6755845546722412
412,0.8263269662857056,0.4968509078025818,0.7855121493339539,0.6678995490074158
413,0.8292993903160095,0.48758387565612793,0.7838143706321716,0.6513641476631165
414,0.8346779942512512,0.46871235966682434,0.7702320218086243,0.7089825868606567
415,0.8236376643180847,0.5078193545341492,0.7758913636207581,0.6939413547515869
416,0.8360934257507324,0.4779130518436432,0.7838143706321716,0.6575626730918884
417,0.8334041237831116,0.4835136830806732,0.7866440415382385,0.6758126616477966
418,0.8308563232421875,0.48567521572113037,0.7815506458282471,0.663291871547699
419,0.8283085823059082,0.4828408658504486,0.7707979679107666,0.6899378299713135
420,0.8324133157730103,0.4723987579345703,0.7911714911460876,0.6640737652778625
421,0.8319886922836304,0.48807722330093384,0.7764572501182556,0.6669041514396667
422,0.8301486372947693,0.49270349740982056,0.7894737124443054,0.6495950818061829
423,0.8288747072219849,0.49276721477508545,0.7815506458282471,0.6733153462409973
424,0.8250530958175659,0.4916054308414459,0.7923033237457275,0.670396089553833
425,0.8359518647193909,0.46429604291915894,0.7889077663421631,0.6495195627212524
426,0.8372257351875305,0.4702301323413849,0.7866440415382385,0.6678692698478699
427,0.8358103036880493,0.4775126278400421,0.7877758741378784,0.6625617146492004
428,0.8397735357284546,0.46006280183792114,0.7815506458282471,0.6648816466331482
429,0.8356688022613525,0.4656538963317871,0.7883418202400208,0.6527528166770935
430,0.8369426727294922,0.4689696431159973,0.7798528671264648,0.6793941855430603
431,0.8375088572502136,0.4700354039669037,0.7747594714164734,0.6821961998939514
432,0.8382165431976318,0.467635840177536,0.7923033237457275,0.6455034017562866
433,0.8329795002937317,0.46769264340400696,0.7866440415382385,0.6727268099784851
434,0.8376504182815552,0.45854100584983826,0.7792869210243225,0.6561755537986755
435,0.8369426727294922,0.4642396569252014,0.790039598941803,0.6759536862373352
436,0.8443028926849365,0.4503725469112396,0.7758913636207581,0.6845736503601074
437,0.8452937006950378,0.45959678292274475,0.7809846997261047,0.6670900583267212
438,0.8401981592178345,0.46127718687057495,0.7804188132286072,0.6723923087120056
439,0.8454352617263794,0.46126288175582886,0.7889077663421631,0.651390790939331
440,0.8393489122390747,0.45884132385253906,0.7906055450439453,0.662948727607727
441,0.8343949317932129,0.4689446985721588,0.784380316734314,0.6657320261001587
442,0.8326963782310486,0.48142048716545105,0.7838143706321716,0.6674560904502869
443,0.8435952067375183,0.4523811638355255,0.7792869210243225,0.7013998627662659
444,0.8334041237831116,0.47836029529571533,0.7849462628364563,0.6605504155158997
445,0.8437367081642151,0.45732131600379944,0.7928692698478699,0.6579645276069641
446,0.840339720249176,0.45817309617996216,0.7860780954360962,0.6646623015403748
447,0.8387827277183533,0.45819035172462463,0.7911714911460876,0.6527784466743469
448,0.8401981592178345,0.4535617530345917,0.7821165919303894,0.6659616231918335
449,0.8382165431976318,0.45501697063446045,0.784380316734314,0.6726951599121094
450,0.8376504182815552,0.4649115204811096,0.7894737124443054,0.6497310400009155
451,0.8401981592178345,0.46304523944854736,0.7906055450439453,0.6619486212730408
452,0.8465675711631775,0.4440304934978485,0.7911714911460876,0.6595874428749084
453,0.8424628376960754,0.44933268427848816,0.7849462628364563,0.6669859290122986
454,0.8493984341621399,0.43691277503967285,0.7906055450439453,0.6712589859962463
455,0.8451521396636963,0.45266416668891907,0.790039598941803,0.6557251214981079
456,0.8461429476737976,0.44781389832496643,0.7877758741378784,0.6604353189468384
457,0.8462845087051392,0.437122106552124,0.7798528671264648,0.6684670448303223
458,0.8433120846748352,0.4615013599395752,0.7838143706321716,0.6749427914619446
459,0.8472753167152405,0.43143564462661743,0.7838143706321716,0.6665157675743103
460,0.8451521396636963,0.43710464239120483,0.7792869210243225,0.6783161759376526
